variable,x,y
air2m_1979_02,261.6695220947266,0.06326581537723541
air2m_1979_02,261.7374440429688,0.06326581537723541
air2m_1979_02,261.805365991211,0.06326581537723541
air2m_1979_02,261.8732879394531,0.06326581537723541
air2m_1979_02,261.9412098876953,0.06326581537723541
air2m_1979_02,262.0091318359375,0.06326581537723541
air2m_1979_02,262.0770537841797,0.06326581537723541
air2m_1979_02,262.14497573242187,0.06326581537723541
air2m_1979_02,262.21289768066407,0.06326581537723541
air2m_1979_02,262.2808196289063,0.06326581537723541
air2m_1979_02,262.3487415771485,0.06326581537723541
air2m_1979_02,262.4166635253906,0.06326581537723541
air2m_1979_02,262.4845854736328,0.06326581537723541
air2m_1979_02,262.552507421875,0.06326581537723541
air2m_1979_02,262.6204293701172,0.06326581537723541
air2m_1979_02,262.68835131835937,0.06326581537723541
air2m_1979_02,262.75627326660157,0.06326581537723541
air2m_1979_02,262.82419521484377,0.06326581537723541
air2m_1979_02,262.89211716308597,0.06326581537723541
air2m_1979_02,262.9600391113281,0.06326581537723541
air2m_1979_02,263.0279610595703,0.06326581537723541
air2m_1979_02,263.0958830078125,0.06326581537723541
air2m_1979_02,263.1638049560547,0.06326581537723541
air2m_1979_02,263.23172690429686,0.06326581537723541
air2m_1979_02,263.29964885253906,0.06326581537723541
air2m_1979_02,263.36757080078127,0.06326581537723541
air2m_1979_02,263.43549274902347,0.06326581537723541
air2m_1979_02,263.5034146972656,0.06326581537723541
air2m_1979_02,263.5713366455078,0.06326581537723541
air2m_1979_02,263.63925859375,0.06326581537723541
air2m_1979_02,263.7071805419922,0.06326581537723541
air2m_1979_02,263.77510249023436,0.06326581537723541
air2m_1979_02,263.84302443847656,0.06326581537723541
air2m_1979_02,263.91094638671876,0.06326581537723541
air2m_1979_02,263.97886833496096,0.06326581537723541
air2m_1979_02,264.0467902832031,0.06326581537723541
air2m_1979_02,264.1147122314453,0.06326581537723541
air2m_1979_02,264.1826341796875,0.06326581537723541
air2m_1979_02,264.2505561279297,0.06326581537723541
air2m_1979_02,264.31847807617186,0.06326581537723541
air2m_1979_02,264.38640002441406,0.06326581537723541
air2m_1979_02,264.45432197265626,0.06326581537723541
air2m_1979_02,264.52224392089846,0.06356877833604813
air2m_1979_02,264.59016586914066,0.06448578834533691
air2m_1979_02,264.6580878173828,0.06541468948125839
air2m_1979_02,264.726009765625,0.06635644286870956
air2m_1979_02,264.7939317138672,0.06731078028678894
air2m_1979_02,264.8618536621094,0.06827739626169205
air2m_1979_02,264.92977561035156,0.06925731152296066
air2m_1979_02,264.99769755859376,0.07025022804737091
air2m_1979_02,265.06561950683596,0.07125583291053772
air2m_1979_02,265.13354145507816,0.07227517664432526
air2m_1979_02,265.2014634033203,0.07330795377492905
air2m_1979_02,265.2693853515625,0.07435382902622223
air2m_1979_02,265.3373072998047,0.07541389763355255
air2m_1979_02,265.4052292480469,0.07648782432079315
air2m_1979_02,265.47315119628905,0.07757527381181717
air2m_1979_02,265.54107314453125,0.07867735624313354
air2m_1979_02,265.60899509277345,0.07979375123977661
