variable,x,y
soill_1979_02,0.09981299936771393,0.4674227237701416
soill_1979_02,0.10047172737121582,0.4674227237701416
soill_1979_02,0.10113045537471771,0.4674227237701416
soill_1979_02,0.1017891833782196,0.4674227237701416
soill_1979_02,0.10244791138172149,0.4674227237701416
soill_1979_02,0.1031066393852234,0.4674227237701416
soill_1979_02,0.10376536738872529,0.4674227237701416
soill_1979_02,0.10442409539222718,0.4674227237701416
soill_1979_02,0.10508282339572907,0.4674227237701416
soill_1979_02,0.10574155139923096,0.4674227237701416
soill_1979_02,0.10640027940273285,0.4674227237701416
soill_1979_02,0.10705900740623474,0.4674227237701416
soill_1979_02,0.10771773540973663,0.4674227237701416
soill_1979_02,0.10837646341323853,0.4674227237701416
soill_1979_02,0.10903519141674042,0.4674227237701416
soill_1979_02,0.10969391942024231,0.4674227237701416
soill_1979_02,0.1103526474237442,0.4674227237701416
soill_1979_02,0.1110113754272461,0.4674227237701416
soill_1979_02,0.11167010343074799,0.4674227237701416
soill_1979_02,0.11232883143424988,0.4674227237701416
soill_1979_02,0.11298755943775177,0.4674227237701416
soill_1979_02,0.11364628744125366,0.4674227237701416
soill_1979_02,0.11430501544475555,0.4674227237701416
soill_1979_02,0.11496374344825745,0.4674227237701416
soill_1979_02,0.11562247145175934,0.4674227237701416
soill_1979_02,0.11628119945526123,0.4674227237701416
soill_1979_02,0.11693992745876312,0.4674227237701416
soill_1979_02,0.11759865546226501,0.4674227237701416
soill_1979_02,0.1182573834657669,0.4674227237701416
soill_1979_02,0.1189161114692688,0.4674227237701416
soill_1979_02,0.11957483947277069,0.4674227237701416
soill_1979_02,0.12023356747627259,0.4674227237701416
soill_1979_02,0.12089229547977448,0.4674227237701416
soill_1979_02,0.12155102348327637,0.4674227237701416
soill_1979_02,0.12220975148677826,0.4674227237701416
soill_1979_02,0.12286847949028015,0.4674227237701416
soill_1979_02,0.12352720749378204,0.4674227237701416
soill_1979_02,0.12418593549728393,0.4674227237701416
soill_1979_02,0.12484466350078582,0.4674227237701416
soill_1979_02,0.12550339150428771,0.4674227237701416
soill_1979_02,0.1261621195077896,0.4674227237701416
soill_1979_02,0.1268208475112915,0.4674227237701416
soill_1979_02,0.1274795755147934,0.4674227237701416
soill_1979_02,0.12813830351829528,0.4674227237701416
soill_1979_02,0.12879703152179717,0.4674227237701416
soill_1979_02,0.12945575952529909,0.4674227237701416
soill_1979_02,0.13011448752880098,0.4674227237701416
soill_1979_02,0.13077321553230287,0.4674227237701416
soill_1979_02,0.13143194353580476,0.4674227237701416
soill_1979_02,0.13209067153930665,0.4674227237701416
soill_1979_02,0.13274939954280854,0.4674227237701416
soill_1979_02,0.13340812754631043,0.4674227237701416
soill_1979_02,0.13406685554981232,0.4674227237701416
soill_1979_02,0.1347255835533142,0.4674227237701416
soill_1979_02,0.1353843115568161,0.4674227237701416
soill_1979_02,0.136043039560318,0.4674227237701416
soill_1979_02,0.13670176756381988,0.4674227237701416
soill_1979_02,0.13736049556732177,0.4674227237701416
soill_1979_02,0.13801922357082366,0.4674227237701416
soill_1979_02,0.13867795157432555,0.4674227237701416
soill_1979_02,0.13933667957782744,0.4674227237701416
soill_1979_02,0.13999540758132933,0.4674227237701416
soill_1979_02,0.14065413558483125,0.4674227237701416
soill_1979_02,0.14131286358833312,0.4674227237701416
soill_1979_02,0.14197159159183503,0.4674227237701416
soill_1979_02,0.14263031959533692,0.4674227237701416
soill_1979_02,0.14328904759883881,0.4674227237701416
soill_1979_02,0.1439477756023407,0.4674227237701416
soill_1979_02,0.1446065036058426,0.4674227237701416
soill_1979_02,0.1452652316093445,0.4674227237701416
soill_1979_02,0.14592395961284638,0.4674227237701416
soill_1979_02,0.14658268761634827,0.4674227237701416
soill_1979_02,0.14724141561985016,0.4674227237701416
soill_1979_02,0.14790014362335205,0.4674227237701416
soill_1979_02,0.14855887162685394,0.4674227237701416
soill_1979_02,0.14921759963035583,0.4674227237701416
soill_1979_02,0.14987632763385772,0.4674227237701416
soill_1979_02,0.1505350556373596,0.4674227237701416
soill_1979_02,0.1511937836408615,0.4674227237701416
soill_1979_02,0.15185251164436342,0.4674227237701416
soill_1979_02,0.15251123964786528,0.4674227237701416
soill_1979_02,0.1531699676513672,0.4674227237701416
soill_1979_02,0.15382869565486906,0.4674227237701416
soill_1979_02,0.15448742365837098,0.4674227237701416
soill_1979_02,0.15514615166187287,0.4674227237701416
soill_1979_02,0.15580487966537476,0.4674227237701416
soill_1979_02,0.15646360766887665,0.4674227237701416
soill_1979_02,0.15712233567237854,0.4674227237701416
soill_1979_02,0.15778106367588043,0.4674227237701416
soill_1979_02,0.15843979167938232,0.4674227237701416
soill_1979_02,0.15909851968288422,0.4674227237701416
soill_1979_02,0.1597572476863861,0.4674227237701416
soill_1979_02,0.160415975689888,0.4674227237701416
soill_1979_02,0.1610747036933899,0.4674227237701416
soill_1979_02,0.16173343169689178,0.4674227237701416
soill_1979_02,0.16239215970039367,0.4674227237701416
soill_1979_02,0.1630508877038956,0.4674227237701416
soill_1979_02,0.16370961570739745,0.4674227237701416
soill_1979_02,0.16436834371089937,0.4674227237701416
soill_1979_02,0.16502707171440123,0.4674227237701416
soill_1979_02,0.16568579971790315,0.4674227237701416
soill_1979_02,0.166344527721405,0.4674227237701416
soill_1979_02,0.16700325572490693,0.4674227237701416
soill_1979_02,0.16766198372840882,0.4674227237701416
soill_1979_02,0.1683207117319107,0.4674227237701416
soill_1979_02,0.1689794397354126,0.4674227237701416
soill_1979_02,0.1696381677389145,0.4674227237701416
soill_1979_02,0.17029689574241638,0.4674227237701416
soill_1979_02,0.17095562374591827,0.4674227237701416
soill_1979_02,0.17161435174942016,0.4674227237701416
soill_1979_02,0.17227307975292205,0.4674227237701416
soill_1979_02,0.17293180775642394,0.4674227237701416
soill_1979_02,0.17359053575992583,0.4674227237701416
soill_1979_02,0.17424926376342775,0.4674227237701416
soill_1979_02,0.17490799176692962,0.4674227237701416
soill_1979_02,0.17556671977043153,0.4674227237701416
soill_1979_02,0.1762254477739334,0.4674227237701416
soill_1979_02,0.17688417577743532,0.4674227237701416
soill_1979_02,0.17754290378093718,0.4674227237701416
soill_1979_02,0.1782016317844391,0.4674227237701416
soill_1979_02,0.17886035978794096,0.4674227237701416
soill_1979_02,0.17951908779144288,0.4674227237701416
soill_1979_02,0.18017781579494477,0.4674227237701416
soill_1979_02,0.18083654379844666,0.4674227237701416
soill_1979_02,0.18149527180194855,0.4674227237701416
soill_1979_02,0.18215399980545044,0.4674227237701416
soill_1979_02,0.18281272780895233,0.4674227237701416
soill_1979_02,0.18347145581245422,0.4674227237701416
soill_1979_02,0.1841301838159561,0.4674227237701416
soill_1979_02,0.184788911819458,0.4674227237701416
soill_1979_02,0.18544763982295992,0.4674227237701416
soill_1979_02,0.18610636782646178,0.4674227237701416
soill_1979_02,0.1867650958299637,0.4674227237701416
soill_1979_02,0.18742382383346556,0.4674227237701416
soill_1979_02,0.18808255183696748,0.4674227237701416
soill_1979_02,0.18874127984046934,0.4674227237701416
soill_1979_02,0.18940000784397126,0.4674227237701416
soill_1979_02,0.19005873584747313,0.4674227237701416
soill_1979_02,0.19071746385097504,0.4674227237701416
soill_1979_02,0.19137619185447693,0.4674227237701416
soill_1979_02,0.19203491985797883,0.4674227237701416
soill_1979_02,0.19269364786148072,0.4674227237701416
soill_1979_02,0.1933523758649826,0.4674227237701416
soill_1979_02,0.1940111038684845,0.4674227237701416
soill_1979_02,0.1946698318719864,0.4674227237701416
soill_1979_02,0.19532855987548828,0.4674227237701416
soill_1979_02,0.19598728787899017,0.4674227237701416
soill_1979_02,0.19664601588249206,0.4674227237701416
soill_1979_02,0.19730474388599395,0.4674227237701416
soill_1979_02,0.19796347188949587,0.4674227237701416
soill_1979_02,0.19862219989299773,0.4674227237701416
soill_1979_02,0.19928092789649965,0.4674227237701416
soill_1979_02,0.1999396559000015,0.4674227237701416
soill_1979_02,0.20059838390350343,0.4674227237701416
soill_1979_02,0.2012571119070053,0.4674227237701416
soill_1979_02,0.2019158399105072,0.4674227237701416
soill_1979_02,0.20257456791400907,0.4674227237701416
soill_1979_02,0.203233295917511,0.4674227237701416
soill_1979_02,0.20389202392101288,0.4674227237701416
soill_1979_02,0.20455075192451477,0.4674227237701416
soill_1979_02,0.20520947992801666,0.4674227237701416
soill_1979_02,0.20586820793151855,0.4674227237701416
soill_1979_02,0.20652693593502044,0.4674227237701416
soill_1979_02,0.20718566393852234,0.4674227237701416
soill_1979_02,0.20784439194202423,0.4674227237701416
soill_1979_02,0.20850311994552612,0.4674227237701416
soill_1979_02,0.20916184794902803,0.4674227237701416
soill_1979_02,0.2098205759525299,0.4674227237701416
soill_1979_02,0.21047930395603182,0.4674227237701416
soill_1979_02,0.21113803195953368,0.4674227237701416
soill_1979_02,0.2117967599630356,0.4674227237701416
soill_1979_02,0.21245548796653746,0.4674227237701416
soill_1979_02,0.21311421597003938,0.4674227237701416
soill_1979_02,0.21377294397354124,0.4674227237701416
soill_1979_02,0.21443167197704316,0.4674227237701416
soill_1979_02,0.21509039998054505,0.4674227237701416
soill_1979_02,0.21574912798404694,0.4674227237701416
soill_1979_02,0.21640785598754883,0.4674227237701416
soill_1979_02,0.21706658399105072,0.4674227237701416
soill_1979_02,0.2177253119945526,0.4674227237701416
soill_1979_02,0.2183840399980545,0.4674227237701416
soill_1979_02,0.2190427680015564,0.4674227237701416
soill_1979_02,0.21970149600505828,0.4674227237701416
soill_1979_02,0.22036022400856017,0.4674227237701416
soill_1979_02,0.22101895201206206,0.4674227237701416
soill_1979_02,0.22167768001556398,0.4674227237701416
soill_1979_02,0.22233640801906585,0.4674227237701416
soill_1979_02,0.22299513602256776,0.4674227237701416
soill_1979_02,0.22365386402606963,0.4674227237701416
soill_1979_02,0.22431259202957154,0.4674227237701416
soill_1979_02,0.22497132003307344,0.4674227237701416
soill_1979_02,0.22563004803657533,0.4674227237701416
soill_1979_02,0.22628877604007722,0.4674227237701416
soill_1979_02,0.2269475040435791,0.4674227237701416
soill_1979_02,0.227606232047081,0.4674227237701416
soill_1979_02,0.2282649600505829,0.4674227237701416
soill_1979_02,0.22892368805408478,0.4674227237701416
soill_1979_02,0.22958241605758667,0.4674227237701416
soill_1979_02,0.23024114406108856,0.4674227237701416
soill_1979_02,0.23089987206459045,0.4674227237701416
soill_1979_02,0.23155860006809234,0.4674227237701416
soill_1979_02,0.23221732807159423,0.4674227237701416
soill_1979_02,0.23287605607509612,0.4674227237701416
soill_1979_02,0.233534784078598,0.4674227237701416
soill_1979_02,0.2341935120820999,0.4674227237701416
soill_1979_02,0.2348522400856018,0.4674227237701416
soill_1979_02,0.2355109680891037,0.4674227237701416
soill_1979_02,0.2361696960926056,0.4674227237701416
soill_1979_02,0.2368284240961075,0.4674227237701416
soill_1979_02,0.23748715209960938,0.4674227237701416
soill_1979_02,0.23814588010311127,0.4674227237701416
soill_1979_02,0.23880460810661316,0.4674227237701416
soill_1979_02,0.23946333611011505,0.4674227237701416
soill_1979_02,0.24012206411361695,0.4674227237701416
soill_1979_02,0.24078079211711884,0.4674227237701416
soill_1979_02,0.24143952012062073,0.4674227237701416
soill_1979_02,0.24209824812412262,0.4674227237701416
soill_1979_02,0.2427569761276245,0.4674227237701416
soill_1979_02,0.2434157041311264,0.4674227237701416
soill_1979_02,0.2440744321346283,0.4674227237701416
soill_1979_02,0.24473316013813018,0.4674227237701416
soill_1979_02,0.24539188814163207,0.4674227237701416
soill_1979_02,0.24605061614513396,0.4674227237701416
soill_1979_02,0.24670934414863585,0.4674227237701416
soill_1979_02,0.24736807215213777,0.4674227237701416
soill_1979_02,0.24802680015563966,0.4674227237701416
soill_1979_02,0.24868552815914155,0.4674227237701416
soill_1979_02,0.24934425616264344,0.4674227237701416
soill_1979_02,0.2500029841661453,0.4674227237701416
soill_1979_02,0.2506617121696472,0.4674227237701416
soill_1979_02,0.25132044017314914,0.4674227237701416
soill_1979_02,0.251979168176651,0.4674227237701416
soill_1979_02,0.25263789618015287,0.4674227237701416
soill_1979_02,0.2532966241836548,0.4674227237701416
soill_1979_02,0.2539553521871567,0.4674227237701416
soill_1979_02,0.25461408019065856,0.4674227237701416
soill_1979_02,0.2552728081941604,0.4674227237701416
soill_1979_02,0.25593153619766235,0.4674227237701416
soill_1979_02,0.25659026420116426,0.4674227237701416
soill_1979_02,0.2572489922046661,0.4674227237701416
soill_1979_02,0.257907720208168,0.4674227237701416
soill_1979_02,0.2585664482116699,0.4674227237701416
soill_1979_02,0.2592251762151718,0.4674227237701416
soill_1979_02,0.2598839042186737,0.4674227237701416
soill_1979_02,0.2605426322221756,0.4674227237701416
soill_1979_02,0.2612013602256775,0.4674227237701416
soill_1979_02,0.2618600882291794,0.4674227237701416
soill_1979_02,0.26251881623268125,0.4674227237701416
soill_1979_02,0.26317754423618317,0.4674227237701416
soill_1979_02,0.2638362722396851,0.4674227237701416
soill_1979_02,0.26449500024318695,0.4674227237701416
soill_1979_02,0.2651537282466888,0.4674227237701416
soill_1979_02,0.26581245625019073,0.4674227237701416
soill_1979_02,0.26647118425369265,0.4674227237701416
