variable,x,y
air2m_1979_08,289.0074035644531,0.02050703763961792
air2m_1979_08,289.04225834960937,0.02050703763961792
air2m_1979_08,289.0771131347656,0.02050703763961792
air2m_1979_08,289.1119679199219,0.02050703763961792
air2m_1979_08,289.14682270507814,0.02050703763961792
air2m_1979_08,289.1816774902344,0.02050703763961792
air2m_1979_08,289.2165322753906,0.02050703763961792
air2m_1979_08,289.25138706054685,0.02050703763961792
air2m_1979_08,289.2862418457031,0.02050703763961792
air2m_1979_08,289.32109663085936,0.02050703763961792
air2m_1979_08,289.3559514160156,0.02050703763961792
air2m_1979_08,289.39080620117187,0.02050703763961792
air2m_1979_08,289.4256609863281,0.02050703763961792
air2m_1979_08,289.4605157714844,0.02050703763961792
air2m_1979_08,289.49537055664064,0.02050703763961792
air2m_1979_08,289.53022534179684,0.02050703763961792
air2m_1979_08,289.5650801269531,0.02050703763961792
air2m_1979_08,289.59993491210935,0.02050703763961792
air2m_1979_08,289.6347896972656,0.02050703763961792
air2m_1979_08,289.66964448242186,0.02050703763961792
air2m_1979_08,289.7044992675781,0.02050703763961792
air2m_1979_08,289.73935405273437,0.02050703763961792
air2m_1979_08,289.7742088378906,0.02050703763961792
air2m_1979_08,289.8090636230469,0.02050703763961792
air2m_1979_08,289.84391840820314,0.02050703763961792
air2m_1979_08,289.8787731933594,0.02050703763961792
air2m_1979_08,289.9136279785156,0.02050703763961792
air2m_1979_08,289.94848276367185,0.02050703763961792
air2m_1979_08,289.9833375488281,0.02050703763961792
air2m_1979_08,290.01819233398436,0.02050703763961792
air2m_1979_08,290.0530471191406,0.02050703763961792
air2m_1979_08,290.08790190429687,0.02050703763961792
air2m_1979_08,290.1227566894531,0.02050703763961792
air2m_1979_08,290.1576114746094,0.02050703763961792
air2m_1979_08,290.19246625976564,0.02050703763961792
air2m_1979_08,290.22732104492184,0.02050703763961792
air2m_1979_08,290.2621758300781,0.02050703763961792
air2m_1979_08,290.29703061523435,0.02050703763961792
air2m_1979_08,290.3318854003906,0.02050703763961792
air2m_1979_08,290.36674018554686,0.02050703763961792
air2m_1979_08,290.4015949707031,0.02050703763961792
air2m_1979_08,290.43644975585937,0.02050703763961792
