variable,x,y
evap_1979_02,-0.05820062290877104,0.03688269853591919
evap_1979_02,-0.05733182284235954,0.03688269853591919
evap_1979_02,-0.05646302277594805,0.03688269853591919
evap_1979_02,-0.05559422270953655,0.03688269853591919
evap_1979_02,-0.054725422643125056,0.03688269853591919
evap_1979_02,-0.05385662257671356,0.03688269853591919
evap_1979_02,-0.05298782251030207,0.03688269853591919
evap_1979_02,-0.05211902244389057,0.03688269853591919
evap_1979_02,-0.051250222377479074,0.03688269853591919
evap_1979_02,-0.050381422311067584,0.03688269853591919
evap_1979_02,-0.049512622244656086,0.03688269853591919
evap_1979_02,-0.04864382217824459,0.03688269853591919
evap_1979_02,-0.0477750221118331,0.03688269853591919
evap_1979_02,-0.0469062220454216,0.03688269853591919
evap_1979_02,-0.046037421979010104,0.03688269853591919
evap_1979_02,-0.045168621912598614,0.03688269853591919
evap_1979_02,-0.04429982184618712,0.03688269853591919
evap_1979_02,-0.04343102177977562,0.03688269853591919
evap_1979_02,-0.04256222171336413,0.03688269853591919
evap_1979_02,-0.041693421646952625,0.03688269853591919
evap_1979_02,-0.040824621580541134,0.03688269853591919
evap_1979_02,-0.03995582151412964,0.03688269853591919
evap_1979_02,-0.03908702144771814,0.03688269853591919
evap_1979_02,-0.03821822138130665,0.03688269853591919
evap_1979_02,-0.03734942131489515,0.03688269853591919
evap_1979_02,-0.036480621248483655,0.03688269853591919
evap_1979_02,-0.035611821182072165,0.03688269853591919
evap_1979_02,-0.03474302111566067,0.03688269853591919
evap_1979_02,-0.03387422104924917,0.03688269853591919
evap_1979_02,-0.03300542098283768,0.03688269853591919
evap_1979_02,-0.03213662091642618,0.03688269853591919
evap_1979_02,-0.031267820850014685,0.03688269853591919
evap_1979_02,-0.03039902078360319,0.03688269853591919
evap_1979_02,-0.029530220717191698,0.03688269853591919
evap_1979_02,-0.0286614206507802,0.03688269853591919
evap_1979_02,-0.027792620584368707,0.03688269853591919
evap_1979_02,-0.026923820517957213,0.03688269853591919
evap_1979_02,-0.026055020451545716,0.03688269853591919
evap_1979_02,-0.02518622038513422,0.03688269853591919
evap_1979_02,-0.024317420318722728,0.03688269853591919
evap_1979_02,-0.02344862025231123,0.03688269853591919
evap_1979_02,-0.022579820185899734,0.03688269853591919
evap_1979_02,-0.021711020119488236,0.037077177315950394
