variable,x,y
bio08,-14.600000000000001,0.008958699181675911
bio08,-13.9136,0.008958699181675911
bio08,-13.227200000000002,0.008958699181675911
bio08,-12.5408,0.008958699181675911
bio08,-11.854400000000002,0.008958699181675911
bio08,-11.168000000000001,0.008958699181675911
bio08,-10.4816,0.008958699181675911
bio08,-9.795200000000001,0.008958699181675911
bio08,-9.1088,0.008958699181675911
bio08,-8.422400000000001,0.008958699181675911
bio08,-7.736000000000001,0.008958699181675911
bio08,-7.0496,0.008958699181675911
bio08,-6.363200000000001,0.008958699181675911
bio08,-5.6768,0.008958699181675911
bio08,-4.990399999999999,0.008958699181675911
bio08,-4.304,0.008958699181675911
bio08,-3.6175999999999995,0.008958699181675911
bio08,-2.9312000000000005,0.008958699181675911
bio08,-2.2448000000000015,0.008958699181675911
bio08,-1.558399999999999,0.008958699181675911
bio08,-0.8719999999999999,0.008958699181675911
bio08,-0.1855999999999991,0.008958699181675911
bio08,0.5008000000000017,0.008958699181675911
bio08,1.1872000000000007,0.008958699181675911
bio08,1.8735999999999997,0.008958699181675911
bio08,2.5600000000000023,0.008958699181675911
bio08,3.2464000000000013,0.008958699181675911
bio08,3.9328000000000003,0.008958699181675911
bio08,4.619200000000003,0.008958699181675911
bio08,5.305600000000002,0.008958699181675911
bio08,5.992000000000001,0.008958699181675911
bio08,6.6784,0.008958699181675911
bio08,7.3648000000000025,0.008958699181675911
bio08,8.051200000000001,0.008958699181675911
bio08,8.7376,0.008958699181675911
bio08,9.424000000000003,0.008958699181675911
bio08,10.110399999999998,0.008958699181675911
bio08,10.796800000000001,0.008958699181675911
bio08,11.483200000000004,0.008958699181675911
bio08,12.169599999999999,0.008958699181675911
bio08,12.856000000000002,0.008958699181675911
bio08,13.542400000000004,0.008958699181675911
bio08,14.228800000000003,0.008994349278509617
bio08,14.915200000000002,0.009102238342165947
bio08,15.601600000000005,0.00921155046671629
bio08,16.288000000000004,0.009322306141257286
bio08,16.974400000000003,0.009434524923563004
bio08,17.660800000000002,0.009548227302730083
bio08,18.3472,0.009663433767855167
bio08,19.033600000000007,0.009780166670680046
bio08,19.720000000000006,0.009898447431623936
bio08,20.406399999999998,0.010018297471106052
bio08,21.092800000000004,0.010139737278223038
bio08,21.779200000000003,0.010262791998684406
bio08,22.465600000000002,0.0103874821215868
bio08,23.152000000000008,0.010513832792639732
bio08,23.838400000000007,0.010641866363584995
bio08,24.5248,0.010771606117486954
bio08,25.211200000000005,0.010903076268732548
bio08,25.897600000000004,0.011036302894353867
bio08,26.584000000000003,0.011171308346092701
bio08,27.27040000000001,0.011308119632303715
bio08,27.9568,0.011446761898696423
